"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",247.6,8,139.1,33.4,3.2,63.5,74.7,8.8,75.5,122.8,2077.7,20.5,159.1,63.2,58,12.9,1.7,16.6,6.6,3.6,2.2,36.2,61.7,50.3,279.9,98.2,16.6,1,66.6,22.9,0.5,80.2,37.3,19.5,5.4,1.4,1.1,11.6,38.7,128.6,36.3,132.4,8.6,34.2,0,978,0,107.2,0,56.1,0,27.4,19443.7,0,24980.1
"DOM_C21",14.6,1.8,24.8,1.7,0.9,3.8,1.5,0.3,1.9,9.3,224.2,100.4,3.5,1.8,0.5,0.5,0.1,0.3,0.2,0.2,0,1.3,15.8,3.9,77.7,12.2,1.6,0.1,11.3,2.4,0.1,11.5,4.1,8.5,1.4,0.3,0,3.5,22.1,52.1,18.6,100.1,2,9.9,0,382.8,0,237.5,0,27.2,0,12.8,214.7,0,1627.8
"DOM_C22",83.9,22.4,144.3,9.8,3,275.8,253.8,5.2,29.5,26.9,499.4,12.3,492.4,29.6,10,12.7,9.2,64.6,26.8,41.1,16.2,58.3,1.4,22.8,542.3,167.7,18,0,5.9,53.4,2.4,26,17.6,27.1,0.4,0.5,3.6,14.5,20.1,44.2,21.5,31.1,9.6,38.5,0,269.6,0,0,71.6,222,0,0,863.5,0,4622.6
"DOM_C23",10.3,0.4,21.7,3.3,0.8,82.2,0.9,0.7,0.2,13.4,58.5,2.3,2.4,227.8,6.9,4,2.8,3.9,4.3,3,0.6,7.4,10.2,4.3,2666.5,26.9,0.1,0,1.7,3.9,4.8,29.2,0.1,66.6,0,0,0.1,6.2,8.9,9.6,6.8,23.1,1.2,13.2,0,1203.8,0,0,1904.5,573.6,0,0,756.1,0,7779.2
"DOM_C24",0.1,0,692.2,15.1,11.6,5,10.1,2.2,50.9,65.5,69.8,0.6,75.5,135.7,516.9,648,21,382.8,272.5,134.8,37.9,87.1,7.1,6.5,1344.8,5.9,0.3,0,5.2,4.6,0.5,16.5,110.4,6.9,0,0,0,13.6,9.2,5.4,9.6,20.2,1.1,7.4,0,0,0,0,0,0,0,0,1453.1,0,6263.5
"DOM_C25",13.6,0.8,53.5,2,0.8,9.9,2.4,0.5,1.1,11.9,3.4,0.1,1.6,4.2,7.8,4.3,0.4,3.1,7.5,1.2,0.7,4.6,7,2.5,126.1,5.8,0.1,0,0.5,2.3,0,1.8,0.4,0,0.1,0.1,0.1,1.3,1.7,7.2,2.3,1.8,0.3,2.6,0,0,0,0,4284.6,247.3,0,0,982.3,0,5813.9
"DOM_C26",0,0.1,0.3,0,0,0.1,0.1,0,0.2,0.3,1.9,0.1,0,0.3,0,0.6,2.3,0.2,0.4,0.1,0.2,0.7,0.1,0.2,4.3,2.9,0,0,0.8,0.6,0.1,0.7,0.1,11.7,0.5,0.2,0,1.5,0.5,10.3,6.8,11.4,0.4,1.5,0,82.9,0,5.7,602.4,49,0,0.3,8.7,0,811.8
"DOM_C27",0.6,0.2,2.1,0.4,0.1,0.9,0.3,0.1,0.2,19.1,5.7,0.1,1,2,0.7,0.5,5.8,35.3,13.6,3.2,1.1,1.7,15.8,5.7,244.6,4.4,0.1,0,0.6,1.6,0.3,8.3,0.2,29.2,0.2,0.1,0,1.3,1.4,9.1,8.1,3.8,1.2,1.7,0,1226.5,0,0,2723.3,195.5,0,11.1,1023.5,0,5612.4
"DOM_C28",10.9,0.1,55.2,3.8,0.7,7.6,4.5,0.9,3.7,47.4,34.5,0.7,3,13.8,5.7,2.7,0.2,2.1,9.2,0.7,0.7,4.9,9.8,6.7,56.6,15.9,0.5,0,1.1,1.6,0.6,5.4,1.4,9.7,0,0,0,0.7,2.9,60.4,4.2,2.5,0.7,3.4,0,0,0,0,3499.9,112.6,0,0,303.1,0,4312.5
"DOM_C29",0.1,0,0.4,0,0,0.1,0,0,0,0.1,0.1,0,0,0.1,0,0,0,0,0,4.7,0.1,0,0,0.1,0,23.1,0.8,0,0,0.4,0,0.1,0,0,0,0,0,0.1,0.5,2,0,0.2,0,0,0,281.9,0,0,1066.4,112.1,0,0.1,22.8,0,1516.3
