"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_H51",0.1,0,0.1,0.4,0,4,0.1,0.4,1,0.8,0.6,2.1,0.7,1.1,0.4,2,0,0.1,0.5,0,0,1.9,2.4,0.7,6.1,15.1,1,0.4,0.3,25.4,0.4,2.5,5.4,0.6,8.2,14.7,1.5,17.5,3.6,2.6,2.7,5.6,4.5,1.4,0,237,0,0.1,0.5,0,26.1,0,0,402.8,0
"IMP_H52",1.6,0.1,0.1,0.3,0,2,0.1,0.1,0.2,0.1,0.1,0.5,0.2,1.7,0.1,0.6,0.1,0.1,0.1,0,0,0.3,2.1,0.3,1.6,17.2,1,49.4,0.8,1166.5,0.1,2.9,0.7,0.3,1.4,6.3,0.6,1.8,1.2,1.2,0.6,1.5,0.2,0.2,0,143.4,0,0.6,4.1,0,2,0,0,1416.1,0
"IMP_H53",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0.7,0,0.1,0,1.6,0.2,0.1,0.5,0.1,2.2,1.8,0.1,1.2,0.1,0.2,0.2,0.2,0.1,0.1,0,3.5,0,0.1,0.1,0,0.9,0,0,14.6,0
"IMP_I",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0,0.2,0.2,0,0.1,0,0,0,0,0,0,0,0.5,0,0,0.1,0,194.5,0,0,196,0
"IMP_J58T60",0,0,0.1,0.6,0,2.9,0.3,0.6,0.7,0,0.4,0.6,0.5,0.9,0.3,1.4,0,0.1,0.5,0.2,0,2.3,1.1,1,5.5,13.4,1.6,0.2,0.1,9,1.2,3.3,164,3.2,43.5,19.1,12.2,29,9.6,6.3,5,3.9,8.4,2,0,78.1,0,25.7,56.2,0,2.5,0,0,517.5,0
"IMP_J61",0.2,0,0,0.1,0,1,0.1,0.2,0.2,0,0.1,0.2,0.1,0.3,0,0.4,0,0.1,0.1,0,0,0.4,1.7,0.3,1.7,10.4,0.5,0.1,0,12.4,0.5,3.3,12.7,50.2,23.8,10.6,1.1,13.4,2.6,3.6,1.3,3.1,7.4,1.3,0,72.5,0,0.3,3.6,0,11.9,0,0,254,0
"IMP_J62_63",0.3,0,0.4,1.7,0,2.6,0.3,0.6,3.2,1.6,0.1,0.5,0.6,2.4,0.5,3.3,0.1,0,1.5,0.2,0,1.8,2.6,1.8,6.8,33.8,4.6,1.3,0.2,11.6,0.3,7.6,343.2,18.2,1659.7,73.2,7.1,221.2,11.6,12.6,3.2,1.9,33.1,3.6,0,9.6,0.1,4.9,31.5,0,0.9,0,0,2528.2,0
"IMP_K",14.5,1.4,0.7,2.7,0,23.2,0.6,2.8,2.5,3.5,1.7,5.7,2.3,7.8,1.1,6.5,0,0.1,1.3,0.3,0.1,5.5,31.9,5.7,50.5,121.1,6.6,175.8,1,279.5,1.2,40.1,21.5,9.3,46.4,2344.1,60.4,47.1,20.1,2.6,8.7,18.4,7.7,6,0,529.7,6.2,177.1,0.7,0,10.1,0,0,4113.6,0
"IMP_L",0,0,0,0,0,0.3,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0.1,0.1,0,0.5,4.7,0.1,0.1,0,2.3,0.1,2.1,0.4,0.2,0.7,2,1.5,1.7,0.4,0.8,0.3,0.4,0.3,0.3,0,5.5,0,0,11.3,0,37.2,0,0,73.8,0
"IMP_M",0.5,0,0.4,1.2,0,8.8,0.2,0.3,0.4,0.6,0.6,1.4,0.8,0.7,0.4,1,0.1,0.1,0.6,0.1,0,1.3,1.7,1,25.8,100.3,1.3,21.1,0.8,21.4,0.6,15.9,49,10.2,44.2,210.5,6.5,100.8,7,3.3,10.6,4.2,7.8,1.6,0,18.4,1,13.5,27.9,0,5.1,0,0,731.1,0
