"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_I",0.3,0,20.9,3.9,1.8,1.7,1.1,0.3,0.3,0.4,0.4,0.2,0.6,0.9,1.8,2,0.5,2,0.6,0.4,0.1,1.2,0.4,0.1,9.8,23.1,0.4,0.1,2.5,6.3,0,2.1,0.4,2.1,0.2,7,0.1,3.5,3.1,4.8,7.1,6.3,1.6,2.3,0,5815.3,0,11.5,0.4,0.1,0,5437.5,4.7,0,11393.7
"DOM_J58T60",1.3,0,0.1,0.1,0.1,14,2.2,0.5,0.8,0.1,1.5,1.6,0.4,0.6,0.7,1.7,0.1,1.1,0.4,0.5,0.1,1.7,0.1,0.2,2.2,31.8,2.5,0.5,4,18.2,0.4,12.8,40.4,0.7,2.7,8.9,4.1,10,1.9,0.9,8.9,2.4,2.4,12,0,1237.9,2.4,197.2,14.8,1.3,0,45.7,344.2,0,2040.9
"DOM_J61",1.7,0,0.1,0,0.1,5.8,2,0.4,0.5,0,0.4,0.4,0.2,0.5,0.6,1.3,0.1,0.6,0.3,0.2,0,1.5,0.1,0.1,4.6,11.5,2.7,0.3,1.2,13.5,0.7,6.1,0.3,0.9,3.9,7.7,2.2,7.4,1.3,0.5,4.2,4.1,1.5,6.5,0,6118,0,0,5.9,0.4,0,225.9,148.9,0,6597.4
"DOM_J62_63",2.2,0,0.1,0.1,0.1,8.3,3.9,0.6,0.8,0,0.9,0.9,0.4,0.9,1,2.4,0.1,1.3,0.5,0.6,0.1,2,0.4,0.3,6.4,27.2,4.8,0.5,3.3,27.6,0.9,5.5,1.4,0.5,36,22.7,3.4,13.9,2,1.1,8.7,7.5,2,9.8,0,939.1,0,0,75.2,0.3,0,0.6,137.4,0,1365.6
"DOM_K",65.6,0.4,9.1,9,1.6,440.9,175.7,3.2,30.9,20,38.3,61,15.5,50.4,343.6,29.2,21.9,107.9,94.2,65.6,2.5,11.8,19.9,1.8,110.7,214.4,26.4,50.8,6.9,255.2,6.4,29.1,16.5,137.4,0.8,67.4,18.7,14.5,13.2,445.1,8.4,27.7,10.7,18.6,0,5832.5,122.7,2643.2,71.6,2.4,0,184.4,1312.4,0,13268
"DOM_L",106.7,0.8,0.6,4.3,11.5,322.3,96.6,17.4,17.6,0.8,15.3,7.9,9.5,19,20.6,58,1.9,21.1,5.5,10.6,0.7,63.7,10.1,10.4,54.4,252.6,49.4,51.2,12.5,560.4,7.7,376.3,8.2,23.5,1.9,83.6,272.4,101,39.7,4.2,145.6,163.7,102.8,66.8,0,17494.6,0,0,1.3,0.1,0,650.7,67.5,0,21424.6
"DOM_M",11.2,0,151.4,1.6,16.6,369.6,26.7,2.9,7,1.5,27.9,46.4,4.9,10.8,22.9,19.7,17.8,34.6,16.6,7.2,0.6,11.2,16,1.7,125.2,125.9,27.8,6.7,13.4,180.5,4.1,98.8,18.3,237.3,78.5,110.7,48.5,252.8,14,9.2,40.1,66.3,12.9,30.7,0,2584.9,1.8,126.1,1341.7,2.5,0,11.4,980.5,0,7377.7
"DOM_N",3.1,0,64.4,1.6,1.5,38.3,5.8,0.4,6.5,0.5,6.2,1.5,1.3,6.7,7.4,4.1,0.2,13.2,1,0.6,0.2,3.5,16.9,1.8,145.7,70.7,56.8,6.2,41.2,37.1,1.1,10.7,6,28.7,0.8,21.5,4.8,38.8,35.6,8.5,9.9,9.1,13.1,45.3,0,1594.7,0,0,0.7,3.6,0,172.4,2187.2,0,4736.8
"DOM_O",0,0,0,0.3,0,0.1,0,0,0.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6,0.3,0,0.3,0,0,0.6,0,0,4.9,8.1,1.5,9.2,0,0,0.5,5.6,3.9,5.5,7.9,0.5,0,4413.7,0,8880.7,0,0,0,0,0,0,13345.3
"DOM_P",0,0,3.7,0.1,0.3,45.4,0.2,0,0.1,0.1,0.1,0.1,0.1,0.3,1.2,0.4,0.2,1.2,0.3,0.8,0,0.4,0,0,0.6,7.9,0.2,0.3,11.9,0.4,0,0.3,1.9,0.1,0.1,1.4,0.1,0.6,0.4,2.1,4.1,4.9,0.8,3.5,0,5359.6,50.8,5969.4,0.1,0,0,205.4,0.1,0,11682
"DOM_Q",0,0,0,2.1,0.5,0.6,1,0.2,0.2,0.1,0.2,0.1,0,1.3,8.1,3.6,0.1,2.6,1.1,0.4,0,0.7,0,0,0,0,4.2,0,16.7,0,0,0,0.1,0.8,0.1,1,0,0,0,18.3,3.3,73.5,1,2.4,0,8261.6,87.1,1941,0,0,0,150.6,0,0,10584.4
"DOM_R",0,0,0,0.1,0,0.1,4.9,0,0.2,10,0,0,0.5,0.1,0.2,0.1,0,0.1,0,0.4,0,0.1,0,0.1,0.3,1.3,4.8,0.4,31.6,0.4,0,0.1,44.1,86.5,5.4,110.8,0,0.6,1.4,2.9,11,0.3,8.9,13,0,887.7,8.2,1831.3,0.2,0.2,0,348.9,116.4,0,3533.5
"DOM_S",23.7,9,18.5,6.8,1.3,53.1,14.8,1.4,3.5,7.8,5.5,5.4,3.1,8.4,31.6,22.5,2,15.9,6.4,3.7,0.4,6.8,4.6,1.4,294,86.3,12.7,19.1,20.7,25.2,0.2,20.1,2.4,25.1,0.8,44.9,17.8,19,8.1,14.7,25.8,26.3,36.6,93.3,0,3339.2,344.1,4.7,57.4,1.1,0,221.1,19.9,0,5037.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",470,0.1,7.4,2.2,0.9,1016.4,17.4,2.8,20.1,1,2.5,1.5,0.3,0.2,0.6,0.3,0.1,0.4,0.1,0.1,0,4.9,0.4,0,1.7,0.4,0.3,0.6,0.1,0.3,0,39.8,0.1,0.1,0,0.1,0,0.3,0.2,1.3,0.3,2.3,0.1,0.1,0,3600.8,0,0.1,173.6,82.2,19.7,0,0,5474,0
"IMP_A03",1,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0.1,0,0,0,22.5,0,0,0.8,0.5,1.4,0,0,28.6,0
"IMP_B05_06",4,11.6,422.6,0.6,0.7,101,20.4,28.8,4,1797.3,12.5,1.7,1.2,77.4,115.1,2.7,0.2,1.2,0.1,3.7,0,11.5,560.8,8.3,15,15.4,149.4,61.1,69.4,24.9,0.1,83.6,2.1,10.5,0.6,2.3,0.4,2.6,2.6,5.1,1.2,6.8,23.5,50.5,0,527.5,0,0.1,13.7,229.4,1.6,0,0,4487.1,0
"IMP_B07_08",0.6,0,0.3,7.3,0.6,0.6,2,0.2,1.6,0.7,70.2,5.3,0.8,34.6,721.3,1.3,0.4,4.1,0.3,1.1,0,2.1,0.2,0,100.6,1.3,0.7,0.1,0,0.1,0,12.8,0,0.1,0,0.1,0.1,0.1,0.1,0.3,0.5,0.4,0,0.1,0,46.6,0,0,3,19.3,0.7,0,0,1042.6,0
"IMP_B09",6.6,0.2,0.4,0.6,0.1,0.2,0,0,0,0.7,0.2,0,0,0.1,0.1,0.2,0,0.2,0,0,0,0.2,0.2,0,0.4,0.1,0.1,0,0,0.1,0,0.1,0,0.1,0,0.6,0,0.1,0,0,0,0,0,0,0,2.1,0,0,1.1,0.2,0.2,0,0,15.6,0
