"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,26.4,0,0,72.7,26.4,99,0.8,0,0,101.8,10.4,0,342.1
"DOM_S",0.5,1.3,0,0,0,6.1,0.2,0,0.3,0,0.1,0.2,0.1,0.2,3.7,0.2,0,0.3,0.4,0,0,0.3,0.8,0.2,2.6,4.2,0.4,0.8,4.3,0.7,0.1,1.8,0.6,0.8,1.3,1.8,2.9,1.7,1.3,1.8,1.7,2.3,0.5,44.7,0,82.9,103.5,42.5,0,0,0,28,0,0,348.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7,0,0,0,0,0,0,0,0,8.7
"IMP_A01_02",4.7,0.2,0,0,0,32.9,0.3,0.8,0,0,0,0,0.1,0,0.2,0,0,0,0,0,0,0.1,0,0,0.6,0.1,0,0,0.2,0,0,1,0,0,0,0,0.1,0.1,0.1,0.2,0.1,0,0,0,0,11.1,0.2,2.1,0.5,0.1,5.2,0,0,61.7,0
"IMP_A03",0,4.2,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.2,0.3,0,0,83.1,0
"IMP_B05_06",1.1,9.7,0,0.3,0,0.4,0,0,0,0,0,0,0,0.3,7.9,0.1,0,0.1,0.5,0,0,0.3,0.9,1.1,1.5,2.1,3.6,8.3,30.2,1.7,0.3,0.3,0.2,0.7,0.1,0.2,0.1,0.3,1.9,0.7,0.1,0.4,0,0.2,0,12.1,0,0,1,0.2,0.3,0,0,89.2,0
"IMP_B07_08",0,0,0,1.3,0,1.7,0,0,0,0,0.1,0.2,0,1.2,3.4,0,0,0,0,0,0,0,0,0.6,6.8,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.3,0,0,0.1,0,0.1,0,0,16.4,0
"IMP_B09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.5,0
"IMP_C10T12",9.1,3,0,0,0,44.9,0.2,0,0.4,0,0.6,1.3,0.6,0.1,1.2,0.1,0,0.1,0.2,0,0,0.2,0.4,0.3,2.5,1.8,0.2,0.6,2.4,0.4,0.1,14,0.4,0.4,0.5,0.8,1.2,1.2,1.3,1.3,0.7,2.4,0.3,0.6,0,87.4,0.3,0,0.4,0.9,18.2,0,0,203.3,0
"IMP_C13T15",0.6,24.4,0,0,0,1.7,11.7,0,0.1,0,0.1,0.1,0.1,0.1,1.1,0.1,0,0,0.1,0,0,1.2,0.1,0.1,0.9,0.4,0.1,0.2,0.6,0.1,0,2.2,0.1,0.1,0,1.2,0,0.1,0.5,1.4,0,1.5,2.5,0.1,0,73.6,0.3,0,0.3,0.3,6.7,0,0,134.9,0
"IMP_C16",0,0.1,0,0,0,0.2,0,3.7,0,0,0,0,0,0,0.3,0,0.2,0,0,0.1,0,6.3,0.1,0.1,29.7,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.1,0,10.6,0.1,0,19.5,0.1,0.9,0,0,73.2,0
"IMP_C17_18",0.2,0.3,0,0,0,6.6,0.1,0,12.2,0,0.1,0.4,0.1,0,0.3,0,0,0.1,0.1,0,0,0.3,0.3,0.2,1,3.8,0.3,0.3,1.7,0.3,1.2,0.8,8.6,0.9,1,2.8,3.8,2.5,0.9,5.9,12.8,0.5,1.2,0.3,0,22.3,0.1,0,0.5,0.2,2.6,0,0,97.9,0
"IMP_C19",3.7,31.9,0,0.8,0,0.7,0.1,0,0.4,0,0.7,1.3,0.6,0.4,8.2,0.3,0,0.3,0.7,0,0,1,2.5,3.7,3.6,6.8,12.1,27.9,100.3,5.6,0.9,1,0.7,2.2,0.4,0.6,0.5,1,6.4,2.5,0.2,1.5,0.1,1,0,42.5,0,0,0.5,0.6,7.5,0,0,284.1,0
