"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C24",0,0,0.1,0,0,0.6,0,0.4,0.4,0,0.7,0.2,11.3,2.8,30.5,54.6,0.8,20.6,10.3,3.2,14,23.4,0.3,13.8,91.8,1.6,1.7,0.1,0,0.6,0,0.3,0.8,0,0,0,15.1,2.8,0,0,0,0.1,0.1,0.1,0,0.4,0,0,0,5.4,0,0,116.1,0,424.8
"DOM_C25",37.3,1,3,0.2,0.2,69.7,11.3,5.4,6.4,11.2,17.5,5.2,7.8,14.1,9.1,142.7,5.6,39.3,41.2,6,79.3,23,25.8,8.3,170.1,115.1,15.9,2.4,3.4,12.2,0.4,21,18.7,22.1,5.9,38.1,7,56.7,18.2,31.7,10,16,12.4,18.8,0,125.8,6.6,42.2,186.5,20.3,0,16.2,329.6,0,1893.6
"DOM_C26",12.2,0.6,0.9,0.1,0,6.4,1,0.7,2,5.2,1.6,0.8,0.7,3.4,0.7,4.9,28.4,21.7,4.6,0.6,9.8,12.2,10.8,3.7,22.7,14.4,10.2,1.1,2.8,4,0.2,5,2,17.4,2.2,0.8,1,7.5,2.2,11.8,1.4,8.3,0.8,5.1,0,177.6,5.1,12,145.1,6.7,0,23,168.7,0,792.2
"DOM_C27",3.1,0.2,0.2,0,0,3.5,0.5,0.3,0.5,1,0.5,0.3,0.7,1.9,0.5,5.6,17.6,58.6,9.9,1.6,21,13.2,7.4,2,58.8,30.7,2.7,1.9,0.6,4,0,3.2,1.1,4.7,2,1.9,1.8,5.4,4.6,6.3,0.9,2.3,0.7,2.5,0,311.5,6.2,5,218.1,13.8,0,12.4,329.3,0,1182.4
"DOM_C28",4.3,0.5,1.6,0.1,0.2,12.5,2.4,1,1.8,2.1,1.3,1.2,1,3.2,1.1,10.7,1.6,9.1,24,7.3,25.5,6.7,4.5,1.6,37.2,38.8,3.4,3.2,0.7,4.2,0.2,12.8,17.2,28.1,1.3,15.5,0.8,10.4,5.2,13.2,1.5,3,4.1,3.2,0,82.2,2.7,7.9,262,1.7,0,9.6,153.3,0,848.4
"DOM_C29",2.1,0.3,0.3,0.1,0,7.3,1.1,0.4,1,0.9,0.9,0.5,3.5,4.7,0.3,2.5,0.4,2.3,4.3,7.6,8,1.5,1.2,2.3,13,11.6,6.5,0.4,0,1.5,0.1,1.5,0.7,0.3,0.2,3,0.5,2.2,2.1,5.2,0.2,1.5,0.3,0.5,0,66.9,1.4,1,57.6,3,0,8.6,43.7,0,286.8
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1,0,0.1,278.2,10.8,0,0,0.4,21.9,0.3,64.5,2.9,0.2,0,0,0,0,0,0,0,2.8,0.1,201.7,0,0,12.4,0,0,277.1,0,0,979.5,-526.1,0,0,477.9,0,1811.9
"DOM_C31T33",23.1,1.8,1,0.1,0,17.3,4.6,17.5,3.1,8.4,4.3,2.5,2.1,12.1,2.4,14.6,2.5,10.3,6.1,2,8.7,26.6,17.3,6.8,104.3,28.2,20,1,5.7,7.2,0.1,10.7,3.3,30.8,0.4,2.6,6.8,15.8,1.9,11,1.9,64.3,2.3,4.9,0,178.2,4.3,20.7,95.6,0,0,39.1,272.9,0,1129.5
"DOM_D",73.3,4.1,17.5,3.4,1.4,124.2,30.1,17.1,31.5,29.1,62.7,14.5,10.6,80.2,22,38.2,10,23,19.2,5,23.4,23,468.2,41.6,180.8,466.9,108.8,15.5,14.8,81,3.6,145.1,34.4,82.9,13.9,72.3,77.9,128.8,94.7,210.1,55.7,86.3,46.5,43.1,0,482.2,16.4,84.4,251.3,2.9,0,99,317.9,0,4390.1
"DOM_E",3,0.8,0.5,0.3,0,9.8,2.3,2.4,14.4,1.2,1.7,0.7,8.2,6,9.9,11.1,0.6,1.2,2.1,0.2,2.6,1.2,26.8,27.5,36.1,95.9,6.2,0.7,0.4,13.2,3.6,55.7,2.1,1.7,0.9,3.3,45.8,28.5,4.1,35.2,7,34.7,12.2,18.7,0,414,28.7,10.6,20.2,0.8,0,22.6,14.8,0,1052.3
"DOM_F",14.6,1.1,8.2,9,0.6,48.6,9.5,7,9.6,18.8,9.7,4.2,5.1,34.6,4.4,20.7,6.9,10.3,7.5,3.4,14.6,9.4,83,31.9,1282,125.9,8.7,2.6,0.9,48.7,2.2,62.2,3.8,5.5,4.2,10,147.2,335.7,24.3,96.1,35,53.7,21.3,46.2,0,799.1,20.2,441.1,8035.7,9.1,0,63.2,119.4,0,12176.7
"DOM_G",241.8,19.7,45.1,16.9,3.2,452.9,67.7,39.6,58.6,128.8,57.7,41.4,51.8,127.9,39.7,141.2,66.9,83.8,66.3,31.9,189.3,72.5,397.7,46.4,809.9,384.7,150.8,52.9,17.4,46.1,6.4,142.7,49.5,9,12.9,115.5,44.6,130.6,74.6,284.6,17.1,147.1,23.9,43.9,0,3092.4,55.5,434.8,996.5,187.2,0,219.8,1865.7,0,11905
