"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_B09",0.1,0,0.2,0.7,0,0.1,0,0.2,0.9,8.4,0.7,0,0.1,0.4,0.4,0.2,0.7,0.1,0.3,0,0,0.1,1.7,0,2.7,0.2,0.2,0,0,0.2,0,0,0,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0.1,0,0,0,0.7,0,0,0.6,0.3,0.1,0,0,21.3,0
"IMP_C10T12",52,0,0.1,0.3,0,221.9,1,1.6,16.4,6.5,10.5,0.2,3.3,0.9,2.2,1.6,6.4,1.1,3.5,0.2,0.6,1,4.3,1.9,8.3,13.6,2.1,14.3,3.6,5.3,0.2,154.4,0.5,5.1,5.5,6.5,3.5,9.9,7.6,34.2,13.6,25.9,4.6,6.4,0,986.6,0,0.9,6.9,33.1,54.8,0,0,1744.5,0
"IMP_C13T15",1.2,0,0.1,0.3,0,1.8,110.6,3.5,18.3,0.7,3.8,1.9,8,9.1,1,4.7,6.3,1.4,8.7,0.5,3.5,15,1.6,4.8,19.7,55.7,1,14.2,1.2,2.6,0.1,5.4,0.9,1.8,4.3,5.6,2.7,16.8,11.1,14.9,0.6,16.7,0.6,7.2,0,1143.8,0,1.9,21.4,31.6,29.2,0,0,1617.7,0
"IMP_C16",1.6,0,0.9,0.1,0,1.7,0.3,112.9,40.4,0.4,1.7,0.1,1.5,1.5,1.6,1.9,2.3,1,2.9,0.4,1.2,21.4,13.2,0.2,268,3.2,0.3,0.1,0.4,0.5,0,0.3,0.2,0.4,0.5,0.5,0.7,1.1,0.7,0.8,0.9,0.6,0.2,0.8,0,12.5,0,0.2,3,14.1,3.2,0,0,522.4,0
"IMP_C17_18",3.7,0,0.1,0.4,0,22.4,2.4,5.1,359.9,1.3,12.6,0.8,8,3.7,1.7,3,13.8,2,8.3,0.3,1.3,2.8,4.9,1.6,15.8,73.1,2.5,0.6,3.7,7.3,1,3.2,40.1,13.4,7.2,6.7,4.8,24.5,12,22.1,14.2,17.7,6.8,8.5,0,62.9,0,0.7,8.2,34.4,7.5,0,0,859.2,0
"IMP_C19",79.8,1.8,0.7,6.2,0,10.9,4.4,7.3,56.9,339.6,137.9,0.5,18.1,13.6,27,6.1,12.9,3.7,7.8,1.1,2.1,3.9,66.2,10.3,109.2,56.7,200.4,48.2,73.9,138.5,5,1.6,1.4,10,1.8,9.6,58.9,8.7,10.6,31.3,9.9,21.5,13.1,11.7,0,550.9,0,0.9,11,49.3,21.4,0,0,2274.4,0
"IMP_C20",160.6,0,0.2,17.6,0,81.9,59,84,662.3,78,812.7,8.6,358.7,59.1,64.3,47.3,76.3,42,37.1,4.1,14.2,29.9,11.5,14.1,139.9,26.1,2.4,0.8,1.4,8.2,0.2,1.9,3.8,1.7,2.6,3.4,2.7,22.3,24.5,17.4,10.8,181.1,6.4,17.7,0,467.4,0,9.7,29.7,103.3,7.2,0,0,3816.1,0
"IMP_C21",4.2,0,0,1.7,0,7.9,5.2,1.6,14.1,1.7,124.9,42.9,6,1.5,6.1,1.5,35.8,1.4,3.7,0.2,1.5,1.1,0.6,1.2,4.7,2.9,0.3,0.7,0.5,0.7,0.1,0.6,0.3,0.4,0.4,0.4,0.4,4.1,1,12.8,6.7,167,0.3,0.5,0,429.2,0.1,326.9,63.1,29.2,4.7,0,0,1323.3,0
"IMP_C22",1.5,0,0.8,0.4,0,48.6,2.4,12.7,27.1,5.8,17,3.2,66.5,13.6,2.5,11.6,36.1,9.3,69.6,10.2,12.2,30.1,1.4,1,294.2,122.9,19.5,0.3,0.6,14.9,0.1,0.5,1.3,1.1,1.2,2.3,1,2.6,23.1,17.3,8.9,2.9,2.7,14,0,156.3,0,1.2,15,27.9,0.5,0,0,1115.9,0
"IMP_C23",1.7,0,0.1,5.6,0,7,1.1,10.4,6.6,1,9.4,0.1,3.2,50.6,5.2,7.7,4.9,2.1,9.5,2.5,3.1,4.1,0.7,0.6,257.4,9,0.4,0.1,0.1,0.3,0,0.3,0.2,0.3,0.8,0.8,0.7,2,1.1,1,0.3,4.1,0.2,0.8,0,45.2,0,0.5,6,10.8,1.2,0,0,481.1,0
