"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_H53",0.3,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,1.7,0,0,0.1,0,2.3,0,0.2,3,0,0.9,2.3,0.1,0.1,0.5,0,0.1,0.1,0.1,0,0.2,0,0,0,0,0.3,0,0,12.7,0
"IMP_I",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,91.7,0,0,92,0
"IMP_J58T60",0.1,0,0,0,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0.4,0.6,0.1,0,0,0.1,0,0.1,1.9,0.1,0.3,0.4,0.6,0.9,0.2,1,0.5,0.2,0.1,0.2,0,5.1,0,0.6,1.2,0,1.5,0,0,16.8,0
"IMP_J61",0.3,0,0,0,0,0.5,0.7,0.3,0,0,0.1,0,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0,0.1,0.3,0.2,1.4,4.5,1.1,0,0,0.8,0,0.3,0.1,5.2,0.3,1.6,1.7,0.6,0.8,1.5,0.1,0.6,0.4,0.7,0,7.3,0,0,0.3,0,3.8,0,0,36.5,0
"IMP_J62_63",0.1,0,0,0,0,0.1,0.3,0.1,0.1,0.1,0,0,0,0,0.1,0,0.2,0,0,0,0,0.1,0.2,0.1,0.2,0.6,0.1,0,0,0.1,0,0,0.1,0.2,0.1,0,0.2,0.4,0.1,0.3,0,0,0,0.1,0,0.5,0,0.1,10.5,0,0.2,0,0,15.5,0
"IMP_K",0.6,0,0,0,0,0.2,0.3,0.1,0,0.1,0.1,0,0,0,0,0.1,0.1,0.1,0,0,0,0.2,0.7,0.1,1.1,2.1,1,0.1,0.3,0.5,0,0.1,0.1,0.4,0,2.1,1.4,0.4,0.1,0.7,0.2,0.2,0.1,0.2,0,6.8,0,0.3,0.4,0,5.7,0,0,27.1,0
"IMP_L",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.1,0,14.4,0,0,15.3,0
"IMP_M",0.4,0,0,0,0,0.5,0.4,0.2,0.2,0.1,0.1,0,0,0.1,0,0.1,0.2,0.1,0.1,0,0,1,0.9,0.6,0.8,8.5,1.3,0.2,0.2,1.3,0.1,0.3,0.2,1.3,0.3,2.4,6.7,4.6,1.1,1.8,0.1,0.7,0.4,1,0,6.7,0,0.2,1.9,0,2.1,0,0,49.1,0
"IMP_N",0.4,0,0,0,0,0.2,0.4,0.2,0.2,0,0,0,0,0,0,0.2,0.1,0.1,0.2,0,0.1,0.3,0.3,0.2,1.4,5.6,0.9,1.9,1.6,1.2,0.1,0.1,0.1,0.6,0.1,0.8,3.6,1.3,2.5,1.2,0.2,0.4,0.6,0.9,0,17.2,0,0,0.3,0,2.5,0,0,48.3,0
"IMP_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.2,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0.4,0,0.1,0.2,0,0.3,0,0,2.4,0
