"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_C24",0.1,0.9,6.1,0.2,42,2.9,4.8,12.1,7.4,0.3,11.7,0,6,25.3,1829.9,268.7,11,136.9,137,91.3,140.8,98.5,0.1,73.5,27,40,0.2,0.3,0.1,89.8,0.1,0.2,2.1,0.3,0.1,0.2,0.4,0.6,11.6,2.7,0.8,15.5,1.2,0.1,0,22.6,0,0.3,132.2,203.2,0.4,0,0,3459.4,0
"IMP_C25",5.3,10.9,62.7,2.3,27.5,29.9,3.6,13.5,6,2.3,8.7,0.1,3.9,17.4,21.8,61.6,9.8,11.7,63.3,12.7,136,98.2,11,22.2,208.6,100.6,9.7,16.2,1.6,41.3,1.7,13.8,6.7,13.1,1.8,3.7,16.8,41.9,21.5,14.3,6.3,29.9,6.6,16.7,0,192.1,0,1.5,212.5,47,2.5,0,0,1670.9,0
"IMP_C26",5.7,5.2,23.6,3.2,7.6,18.1,1,4.5,8,1,5.7,0.5,2.1,4.8,15.7,10.2,266.5,26.8,50.5,2.7,27.2,39.5,14.5,4,55.5,41,6.7,4.4,1.6,6.5,2.2,5.1,29.5,70,4.7,17.3,8.2,219.6,75.3,63.3,17.9,126.2,12.2,6.6,0,1025.7,0.1,174.1,1567.8,107.8,19.3,0,0,4217.1,0
"IMP_C27",5.3,6.8,23.6,3.1,5.9,16.6,1.1,5.7,7.6,0.7,12.1,0.1,1.7,4.6,53.3,14.1,44.3,79.8,38.4,5.3,67.1,53.3,27.3,4,232.5,30.5,11.1,8.2,1.4,15.1,2.2,10.5,6.5,26.3,2,9.2,8.8,19.2,16.6,21.7,7.9,26.3,26.6,7.8,0,164,0,4.1,189.7,37.7,11.7,0,0,1379.1,0
"IMP_C28",11.8,17.3,324.5,25.3,29.6,168.3,3.9,44.7,104.1,0.9,62.3,0.9,8.4,41.3,52.4,79.7,21.3,23.9,261.2,11.1,177.8,47.4,8.8,10.1,197,111.2,63.9,49.9,16.2,53.4,47.9,7.1,8.9,104,10.1,14.7,22.2,25.1,34.4,116.5,8,26.3,12.5,8.2,0,368.8,0,3.6,1432.2,107.8,2.9,0,0,4389.9,0
"IMP_C29",1,1.3,16.2,0.8,7.5,7.6,0.6,2.1,4.3,1,3.3,0.1,1.4,1.9,12.8,4.4,3,4.6,21.2,41.6,18.4,5.4,1.1,1.4,16.6,510.4,15,3.1,0.7,2.9,1.2,1.6,1.7,4,2.5,2.2,2.8,5,3.2,10.3,1.1,8.4,1.7,10.8,0,2234.2,0.1,22.2,637.3,102.7,13.2,0,0,3777.5,0
"IMP_C30",0.1,26.1,75.5,0.1,0.5,0.7,0,0.2,0.3,0.1,0.3,0,0.1,0.2,0.7,0.5,0.6,0.2,7.1,0.7,261.5,129.8,0.2,0.5,1.6,1.7,6.8,176.9,50.6,2.3,0.1,0.1,0.2,0.5,0.1,0.2,0.4,1.1,4.4,58.8,0.2,2.2,0.1,3.2,0,332.8,0,10.8,1004.1,77.8,0.2,0,0,2243.3,0
"IMP_C31T33",1.3,2.8,11.9,1.1,2.5,8.2,1.6,4.1,3.3,0.9,3.4,0.2,1.2,2.6,4.1,3.5,3.9,2.1,7.2,1,14.3,28.2,3.1,1.7,48.2,37.1,4.5,7.6,1.9,4.3,0.8,7.2,3.8,16.4,2,13.6,19.8,14.1,9.8,6.9,1.7,18.8,15.8,15.6,0,506,0,4.9,193.4,14.3,84.6,0,0,1167.6,0
"IMP_D",7.9,1.5,3,1.8,7.2,14.1,0.9,3.5,15.8,13,15.9,0.3,1.6,3.9,65.3,3.7,1.1,1.5,3,1.3,3.1,5.1,25.4,3,8.5,58.7,4.7,6.4,1.6,3.2,0.4,10.9,3.2,3.5,1.3,6.6,8.5,6.2,3.1,20.3,18.6,17.2,12.1,11.5,0,241.6,0.2,1,7.2,2.2,4.8,0,0,666.6,0
"IMP_E",0.3,0.2,1,0.1,0.4,1.2,0.2,0.3,1.6,0.2,1.3,0,0.3,0.4,3.1,0.7,0.2,0.4,0.8,0.3,0.7,0.7,0.1,0.3,2.2,2.2,0.4,0.6,0.1,0.5,0.1,0.3,0.3,0.4,0.2,0.3,0.6,0.7,0.6,0.6,0.3,0.8,0.2,0.2,0,7.4,0,0.3,4.7,1.2,1.3,0,0,41.5,0
