"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C22",11.8,0.9,2,4,0,18.1,12.9,1.2,4,6.6,5,2.2,22.1,11.2,15.1,5.6,3.3,2.3,8.4,0.9,1.2,7.6,4.1,9.6,65.7,54.7,13.4,0.3,0.5,4.8,1.6,7.9,1.2,1.8,0.1,0.3,0.2,2.9,6.7,4.4,0.6,8.4,0.8,0.7,0,38.5,0,0.8,4.1,7.2,0,0.9,68.2,0,456.9
"DOM_C23",7.8,0.1,0.2,7.2,0,20.4,0.8,1.2,6.8,2.1,1.2,0.5,0.3,88.3,14.7,8.2,0.6,0.3,3.4,4.4,4.4,3.7,4,1.7,370.4,20,2.6,0.2,0.3,11.6,0.8,10.1,0.4,0.9,0.1,2,6.2,0.7,2.9,3.6,0.6,1.7,0.6,1.5,0,34.2,0,1.1,12.2,12.4,0,1.4,121.7,0,802.3
"DOM_C24",1.6,0,2.2,13.6,0,2.4,1.2,0.4,0.7,8.4,1.8,0.7,0.8,7.3,602.9,77.3,26.5,58.1,130,0.3,37.8,82.4,11.3,9.4,118.9,12.7,4.9,0,0,13.5,0.6,1.7,0.1,0.7,0,0.6,0.1,1.1,4.7,2.5,0.1,0.4,0.1,0.3,0,2.6,0,0,2.1,44.3,0,0,977.4,0,2266.7
"DOM_C25",19.3,0.2,2.8,3.8,0,14.6,12,3.9,1,12.4,4.6,2,0.7,1.2,24.1,64.7,0.7,0.7,12.2,3.4,1.1,11,19.7,2.6,170.4,27,3.2,0.4,0.8,13.4,1.4,3.9,0.5,1.5,0.2,2.5,2.4,1.9,5.6,14.8,0.3,1,0.6,0.9,0,102,0,0.7,99.6,15.1,0,1.3,119.2,0,809
"DOM_C26",0.4,0,0,0.1,0,0.3,0.2,0,0.1,0.6,0.5,0.2,0.1,0.1,1.3,0.5,13.3,2.8,1.2,0.3,0,1.3,3.3,0.4,1.8,11.6,0.7,1.1,2.7,4.3,8.5,5.6,3,9.1,5.9,1.2,0.2,4.1,6,9,0.7,3.7,6,0.6,0,50.3,0,1.5,55.9,3.5,0,4.2,49.7,0,278
"DOM_C27",2.3,0,1.1,0.6,0,1.1,0.9,0.2,0.7,3.8,1.1,0.5,0.5,0.6,5.3,3.6,6.6,13.5,4.7,3.9,1.4,2.6,32.1,1.1,36.7,6.5,15.1,0.7,0.3,9.4,3.9,2.5,1,4.2,0.3,0.7,0.4,0.6,2.6,3.8,1.4,2.8,1.7,0.3,0,17.3,0,1,32,4.1,0,3.8,75.5,0,316.9
"DOM_C28",13.1,0.2,1.8,6.4,0,8.3,10.1,1,1.9,8.1,1.4,0.6,0.7,0.4,17.3,4.6,0.5,0.5,12.8,0.5,0.3,3.3,8.6,1.8,52.4,22.1,2.9,1.4,0.5,2.3,0.3,2.1,1.1,0.3,0.1,0.4,1.1,0.5,0.9,21.7,0.1,0.4,1.6,0.4,0,46.6,0,9.7,194.6,9.4,0,0.4,234.1,0,711.9
"DOM_C29",0.9,0,0.2,0.4,0,0.9,0.5,0.2,0.2,0.6,0.3,0.1,0.1,0.2,0.7,0.6,0.2,0.2,0.3,2,0.2,0.3,0.6,0.3,2.6,1.9,3.5,0,0.1,0.6,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0.4,1.2,0.1,0.1,0.1,0.1,0,27,0,0.5,61.2,2.2,0,0.9,12.3,0,125.8
"DOM_C30",0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0.1,0,0.2,0.2,0,0.1,0.3,0.7,2.9,0.4,0.1,0.1,0.7,0,0,0,0,0,0,0,0.3,0,0,0,0,0.2,0,10.9,0,6.2,38,-40.5,0,0,118.9,0,140.3
"DOM_C31T33",6,0.1,0.6,1.6,0,4.2,12.9,1.5,1,2.9,1.2,0.6,0.8,0.7,6.5,6.3,1.7,1.9,4.2,0.9,0.5,10.3,7,1.2,31.2,17.7,6.2,1,1.2,4.2,1.7,8.4,4,1.7,2.2,2.9,1.5,3.4,6.2,10,4.8,3.7,9.7,1,0,174.8,0,5.6,105.1,7.2,0,46.1,214.8,0,750.8
"DOM_D",25.7,0.3,46,9.4,0,62.1,51.5,8.1,9.9,81.7,53,22.8,11.7,39.4,113.8,14.2,4.3,7.1,24.9,3.8,2.9,11.8,202.4,25.6,23.1,93.6,88.1,1.2,4.7,18.5,17.7,23.3,9.6,19,8.3,23.9,15.5,29.9,44.6,67,35.7,29.9,19.1,11.5,0,721.3,0,2.3,21.6,1.9,0,1.2,266.6,0,2431.5
"DOM_E",17.8,0.3,0.9,3,0,23.3,7.7,1.3,1.6,2.5,6.9,3,2.2,4.5,11.4,4.1,0.4,1.6,4.2,0.3,0.2,1.9,13.4,7.1,13.5,20.6,8.5,0.4,0.5,5,1.8,12,1,2.1,0.4,1.8,3.2,9.7,7.5,11.5,3.7,6.1,1.6,3,0,127.3,0,70.4,13.1,0.7,0,1,11.3,0,457.1
"DOM_F",46.6,1.9,7.2,16,0,50,24.2,4.5,4.7,10.2,15,6.5,5.3,24,83.8,12.9,7.7,8.6,18.6,2.4,4.7,13.6,82.5,53.6,820.4,133,83.6,4.2,7.7,76.3,21.5,72,8.3,23.3,2.4,49,324.1,37.6,73.6,58.8,27.4,12.7,16.3,10,0,185,0,84,1916.4,9.6,0,7.3,61,0,4629.8
