"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_C26",0,0.1,0,0,0,2.3,0.2,0.2,1.3,7.8,19,5.3,0.7,0.7,1.4,3.6,3086.4,17.5,30.9,3.8,13.1,35.2,1.4,0.9,25.9,38.6,2.7,32.6,8.9,3.3,0.3,3.4,10.8,5.7,27.5,9.5,1.9,24.8,6.5,17,3.2,6.3,1.8,2.3,0,567.4,0,0.4,527.8,17.7,77.7,0,0,4655.7,0
"IMP_C27",0,0,0,0,0,5,0.1,0,3.6,1,5.8,2.7,3.3,1.1,2.8,9,708,612.5,129.4,60.7,79.6,35.9,0.7,1.9,187.3,60.1,2.6,3,0.8,12.8,0.3,5,5.8,53.5,18,9.4,3,57.3,29.6,10.9,1.5,5.4,5.7,26.7,0,341.9,0.1,0.1,329.2,58.2,29.9,0,0,2921.2,0
"IMP_C28",0.1,0,0,0,0,2.6,0.2,0.1,6.3,1.6,6.9,2.6,1.5,1.1,2.3,11.9,524.3,19.9,1235,39.4,87.9,18.5,0.8,1.4,230.3,19.7,0.8,7,1.8,12.1,0.2,1.4,5.3,2.9,2.6,2.2,15.1,46.9,20.2,44.3,0.7,1.3,1.5,10.9,0,97.5,0,0.3,1000.8,48.1,4,0,0,3541.9,0
"IMP_C29",0,0,0,0,0,0.5,0,0,1,1,1.8,1,0.7,0.2,0.3,2.2,35.5,4.8,31.6,24.3,6,8.4,0.2,0.2,13,6,0.4,2.4,0.9,1.3,0,0.5,0.9,0.7,1.2,1.3,0.9,5.2,1.7,5.5,0.5,1.1,0.3,0.6,0,80.1,0,0.2,122.4,2.5,40.5,0,0,410,0
"IMP_C30",0,0,0,0,0,1.6,0.1,0.1,0.7,0.2,0.5,0.2,0.5,0,0.4,19.6,81.8,2.6,30.5,153.9,3332.9,2,0.1,4.1,166.5,286.1,0.7,12.8,450.5,15.1,1.4,1.9,0.5,0.8,9.6,10.1,3.6,27.5,108.5,2664.5,5.1,1.2,1.7,2.1,0,95.6,0,0,3084.6,19,1.2,0,0,10602.9,0
"IMP_C31T33",0,0,0,0,0,0.7,0.3,0.2,3.6,1.3,2.3,1.8,1.3,0.2,18.7,9.9,139.8,8.2,12.9,3.4,36.9,1143.9,0.2,4.9,198.6,59.5,0.4,4.8,4.8,1.8,0.2,13.6,3.2,6.7,3.2,14.8,8.1,52.2,19.5,41.8,28.8,136.2,27.8,10.6,0,1737.7,0.1,0.2,525.8,12.9,237.8,0,0,4541.5,0
"IMP_D",0,0,0,0,0,0.2,0.1,0,0.1,5.4,4.6,1.5,0.1,0.2,0.1,0.3,16.8,0.7,3.3,0.2,1,1,0.7,0.2,2.8,4.2,0.4,3.4,0.8,0.8,0.1,0.6,1.3,1,2.1,2,1.5,4.4,1.4,1,0.3,0.5,0.3,0.2,0,3.3,0,0.3,4.4,0.5,3.6,0,0,77.4,0
"IMP_E",0,0,0,0,0,0.1,0,0,0,0.2,0.4,1.1,0,0.1,0.1,0.2,11.8,0.2,1.8,0.1,0.4,0.4,0,0,1.1,1.3,0.1,0.8,0.1,0.5,0,0.2,0.3,0.3,0.5,0.6,0.4,1.2,0.5,0.4,0.1,0.1,0.1,0,0,1.1,0,0.1,1.5,0.1,2.6,0,0,31.2,0
"IMP_F",0,0,0,0,0,1.6,0.1,0,0.3,4.2,5,8.6,0.2,1.6,0.3,1.1,90.1,0.9,13.6,0.4,1.8,3.3,0.6,0.3,11.7,7.8,0.7,6.1,1.3,1.5,0.1,2.1,2.5,2.7,5.5,4.1,2.3,9.1,3.5,2.6,0.7,1.1,0.6,0.3,0,7.9,0,0.6,9.5,0.7,23.8,0,0,243,0
"IMP_G",3.6,3.6,0,0,0,326,36.4,8.5,81.7,758.7,1362,216.1,29.8,50.7,50.1,130.7,1982.3,191.6,691.2,64.6,403.2,513.3,117.5,41.5,894.2,1131.1,166,2110.5,544.8,165.6,15,322,247,50.5,173.8,125.6,56.8,240.1,161.2,402.3,39.1,170.2,24.7,42.2,0,1715.6,0.8,24,1152.6,199.6,562.9,0,0,17801.3,0
"IMP_H49",0.5,0.4,0,0,0,21.1,2.1,1.3,7.1,89.6,137.6,13.5,3.2,11.3,8.6,18,175.3,14.3,76.7,7,47.3,39.7,13.1,4.3,117.7,208,38.2,237.2,55.7,57,4.5,24.3,13.9,7.3,24.8,35.6,5.3,73.3,30.6,40.7,7.5,15.5,5.1,6.2,0,475.6,0.2,1.1,65.3,17.9,834.1,0,0,3094.5,0
"IMP_H50",0.9,1.5,0,0,0,63.6,30.4,1.9,74.8,21.8,127.7,21.5,24,76.4,37.2,73.4,2545.9,71.7,568.7,27.4,94.1,108.2,1.8,14.6,296.4,9079.3,42.8,4583.4,8,189.1,15.6,3.1,62.9,60.1,182.7,211.8,12.3,251,228.8,35.4,27.3,10.4,6.3,4.1,0,77.9,0,0.1,25,1.5,266.1,0,0,19669.2,0
"IMP_H51",0.9,2.4,0,0,0,11.9,5,0.4,11.8,14.9,37.3,6.9,4.1,11.1,6.3,12.6,512.5,13.1,82.7,6,18.2,35,2.5,3,52.4,519.9,4.7,28.9,289.1,24.5,19.2,7.1,158.3,6.2,36.9,94.7,28.4,150.7,118.4,16.1,38.8,25.4,11.6,21.3,0,1222,0.2,0.2,61.7,1.9,841.9,0,0,4579.1,0
"IMP_H52",0.1,0.1,0,0,0,27.4,2,0.7,17.6,20.2,72,9.3,4.1,11.5,2.2,17.3,471.5,8,128.8,16.5,36.5,37.4,4.7,11,265.3,1472.8,49.9,729.7,40.1,1315.6,20.8,10.9,125.2,48.8,35.1,33.6,8.2,155.9,106.5,17.2,5.9,5.5,5.4,17,0,953.3,0.5,0.2,24.6,3.9,38.2,0,0,6389.2,0
"IMP_H53",0.1,0.1,0,0,0,22.7,0.7,0.1,0.5,0.3,4.1,1.3,0.3,0.4,0.2,1.5,128.1,2.1,19.9,1.1,3.7,1.8,0.7,1.9,62,25.1,39.5,12.8,1.2,94.5,215.6,3.4,104.2,103.4,75.6,36.8,29.6,110.1,24.4,4.7,1.5,1.6,0.9,21.8,0,34.6,0,0,5.8,0.1,20.2,0,0,1221,0
"IMP_I",0,0,0,0,0,0.6,0,0,0,0.3,0.8,2.1,0,0,0,0.1,20.9,0.1,2.2,0.1,0.3,0.8,0.1,0,1.1,1.6,0.2,1.6,0.4,0.2,0,0.7,0.5,0.6,0.5,0.7,0.2,1.1,0.8,0.4,0.1,0.2,0.1,0.1,0,2.5,0,0.1,0.9,0.1,5636.2,0,0,5679.4,0
"IMP_J58T60",0.7,0.3,0,0,0,54.7,1.1,0.1,6.9,0.9,14.9,9.2,2.6,3.7,1.5,14.4,221,18.8,117.8,3.8,26.2,17.2,0.8,5.6,12.5,989.2,2.1,16.4,5.3,3.8,14.9,43.1,2340.8,108.8,498.3,208.3,95.4,352.4,68.7,74.8,46,19.2,61.3,16.9,0,1371.3,8.6,179.9,85,0.3,80.2,0,0,7226,0
