"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_M",20.9,1.9,24,4.1,3.3,48.4,4.7,4,5.3,19.8,2.9,1.1,4.1,7.5,3.9,7.8,8.2,3.3,3.6,0.6,1.7,2.5,42.5,10,55,123,5.5,2.9,10.4,4.5,1.9,17.5,7.5,11,7.6,102.4,38.7,130.4,59.9,41,25.6,44.2,18,20.9,0,24.2,4.6,12.6,119.5,0.1,16.8,0,0,1141.9,0
"IMP_N",29.3,4.6,7.3,7.5,9,33.9,3.6,3.6,7.9,4.4,4.9,1.1,4.1,4.2,0.7,3.2,0.4,1.3,2.5,0.2,0.3,1.4,10.6,4.2,63.8,75.4,12.1,8.6,141.5,4.6,0.7,27.1,46,18,9.8,6.5,18,85.6,108.2,16.8,10.7,16.3,24.6,13.2,0,101,0.9,78.8,14.7,0.1,28.5,0,0,1081.9,0
"IMP_O",0.7,0.3,0.3,0.1,0.1,1.7,0.1,0.3,0.2,0.2,0.3,0,0.2,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.4,0.1,1.2,1.7,0.5,0.2,0.8,0.2,0.1,0.3,0.4,0.7,0.7,1.8,0.7,1.8,0.7,1.3,0.3,0.5,0.3,0.3,0,5,0.1,1.6,10,0.1,3.8,0,0,41,0
"IMP_P",0.2,0,0,0,0,0.3,0,0,0.1,0.1,0.1,0,0.1,0.1,0,0.1,0,0,0,0,0,0,0.1,0,0.2,0.6,0.1,0,0.2,0,0,0.1,0.2,0.3,0.3,0.8,0.2,0.6,0.3,0.6,0.1,0.2,0.2,0.1,0,1.5,0,0.8,4.5,0,137.1,0,0,150.6,0
"IMP_Q",0.3,0.1,0.1,0.1,0.1,0.4,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0.6,0.6,0.2,0.1,0.9,0,0,0.2,0.3,0.2,0.1,0.1,0.2,0.6,0.6,0.2,0.1,0.2,0.2,0.1,0,2.2,0,0.6,1.3,0,37.4,0,0,48.6,0
"IMP_R",0.2,0,0,0.1,0.1,0.4,0.1,0,0.1,0.1,0.1,0,0.1,0,0,0.1,0,0,0,0,0,0,0.1,0,0.5,0.7,0.1,0.1,0.8,0,0,0.2,0.5,0.3,0.1,0.3,0.2,0.8,0.7,0.2,0.2,0.2,1.4,0.2,0,21.6,1.1,2,1.8,0,83,0,0,118.9,0
"IMP_S",0.2,0,0,0,0,0.4,0.1,0,0.1,0.1,0.1,0,0.1,0,0,0.1,0.1,0,0.1,0,0,0,0,0,0.4,0.3,0.2,0,0.4,0,0,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0,2.1,0,0.2,1.6,0,43.8,0,0,52,0
"IMP_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",28,8.1,4.9,5.8,1.2,17.5,5.8,3.1,5.9,36.5,8.2,0.7,8.2,3.2,2.3,4.5,5,3.5,4.7,2.5,3.8,2.7,8.2,1.9,51.5,27.6,35.7,3.7,62.9,2.7,1.1,13.5,7.6,3.1,1.1,1.2,8.7,6.8,5.5,4.7,3.4,0,0,0,0,0,0,0,0,0,116.7,0,0,533.9,0
"TXS_INT_FNL",159,29.9,27,23.3,6.5,249.7,17.9,25.1,34.1,23.9,29.8,3.8,36.9,23.2,27.4,34.3,15.2,12.9,24.7,10.6,13.8,15.5,138.5,16.7,360.1,238.6,134.2,14.9,185.6,15.5,9.4,93.6,35.2,27.5,10.5,112.8,136,101.2,58.1,58.6,46.6,96.2,44.1,45.4,0,4087.9,67.5,539.8,988.7,45.8,0,441.9,972.5,0,9967.9
"TTL_INT_FNL",8419.4,1442.1,1635.5,888.7,408.8,18744.5,1241.4,2415,2213.3,4177.7,1451.9,173.9,1550.9,1126.4,2189.4,2485.2,841.2,703.8,1431.8,323.1,656.5,703,7132.4,929.8,18144.3,11133.4,2367.6,445.8,3702.6,620.9,408.2,2777.2,1880.9,1469.1,671.8,5287.8,8100.7,6374.1,3209.7,3258.6,2245.6,4144.9,1807.6,2142,0,70322.2,1632.7,24075.7,31127.3,1034,2109.6,5669,30422.2,35548.8,345420.2
"VALU",6912.6,1021.1,2302.6,165.4,187,4859.1,502.2,1019.4,1157.4,1309,569.4,112.8,771.8,744.5,761.3,1285.2,528.9,256.9,1072.2,150.1,566.4,449.6,2981.4,782.3,7495.3,12668.2,2620.6,191.1,161.3,1807,832.8,2555.6,1357.3,1421.2,1545.5,5707.3,15249.7,9609.7,4397.6,5390.7,5644.3,7227,1848.8,2348,310.4,0,0,0,0,0,0,0,0,0,120858
"OUTPUT",15332,2463.2,3938.1,1054.2,595.8,23603.7,1743.6,3434.3,3370.7,5486.7,2021.2,286.7,2322.7,1870.9,2950.7,3770.4,1370.2,960.7,2504,473.2,1222.9,1152.6,10113.8,1712.1,25639.6,23801.6,4988.2,636.9,3863.9,2427.8,1241,5332.8,3238.2,2890.4,2217.3,10995.1,23350.5,15983.9,7607.3,8649.3,7889.8,11382.5,3659.2,4494.5,310.4,0,0,0,0,0,0,0,0,0,264354.5
